name,cluster,x,y,frame,second,neutral,positive,negative
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second291_frame8759.jpg,20,-1.3814596,8.018081,8759,291,0.8107380270957947,0.1711607575416565,0.018101252615451813
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second292_frame8767.jpg,20,-1.3219694,8.00353,8767,292,0.8196263313293457,0.16386523842811584,0.01650845631957054
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second292_frame8774.jpg,20,-1.36262,7.9821787,8774,292,0.8228470683097839,0.16025112569332123,0.016901882365345955
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second292_frame8781.jpg,20,-1.3454316,8.009961,8781,292,0.8246638774871826,0.15862427651882172,0.01671176590025425
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second292_frame8789.jpg,20,-1.3399019,7.997853,8789,292,0.8291576504707336,0.15403397381305695,0.016808345913887024
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second31_frame944.jpg,-1,-0.9921904,3.6946528,944,31,0.7672234773635864,0.13023699820041656,0.10253956913948059
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second31_frame951.jpg,-1,-1.0162921,3.7412124,951,31,0.7731944918632507,0.13072392344474792,0.09608159214258194
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second31_frame959.jpg,-1,-1.0228326,3.7437997,959,31,0.7641746997833252,0.1350642889738083,0.10076101869344711
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second320_frame9607.jpg,22,-1.7994496,4.7545023,9607,320,0.8516953587532043,0.13267208635807037,0.01563258469104767
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second320_frame9614.jpg,22,-1.8022834,4.727602,9614,320,0.838604748249054,0.14420442283153534,0.01719086244702339
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second320_frame9621.jpg,22,-1.8416735,4.7311463,9621,320,0.835745632648468,0.14663812518119812,0.017616212368011475
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second320_frame9629.jpg,22,-1.8380991,4.738413,9629,320,0.8377192616462708,0.14499102532863617,0.0172897782176733
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second321_frame9637.jpg,22,-1.9641781,4.8774104,9637,321,0.8425116539001465,0.14091281592845917,0.016575543209910393
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second321_frame9644.jpg,22,-2.0231743,4.977115,9644,321,0.8418315649032593,0.14169754087924957,0.016470899805426598
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second321_frame9651.jpg,22,-1.9930314,4.871093,9651,321,0.8400434851646423,0.14337526261806488,0.016581228002905846
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second321_frame9659.jpg,22,-2.065454,4.9653797,9659,321,0.8314352631568909,0.1506349742412567,0.017929771915078163
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second322_frame9667.jpg,22,-1.9594337,4.869216,9667,322,0.829780101776123,0.1518535614013672,0.018366282805800438
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second322_frame9674.jpg,22,-1.9843829,4.920622,9674,322,0.8325938582420349,0.14934590458869934,0.018060268834233284
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second322_frame9681.jpg,22,-1.9198236,4.8265066,9681,322,0.8707174062728882,0.11478347331285477,0.014499222859740257
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second322_frame9689.jpg,22,-1.9496496,4.8613954,9689,322,0.8970645070075989,0.09227390587329865,0.010661512613296509
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second35_frame1064.jpg,10,8.891494,10.748145,1064,35,0.43177327513694763,0.3484702408313751,0.21975646913051605
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second35_frame1071.jpg,10,8.886359,10.742745,1071,35,0.4494316577911377,0.3080112040042877,0.24255704879760742
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second35_frame1079.jpg,10,8.862568,10.718491,1079,35,0.4875260889530182,0.36603760719299316,0.14643633365631104
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second360_frame10807.jpg,-1,16.492466,6.326221,10807,360,0.8923118114471436,0.09974846243858337,0.007939686067402363
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second360_frame10814.jpg,-1,16.49305,6.326101,10814,360,0.8929311633110046,0.09895782172679901,0.008110915310680866
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second360_frame10821.jpg,-1,16.497135,6.3255553,10821,360,0.8907149434089661,0.10048611462116241,0.008798903785645962
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second360_frame10829.jpg,-1,16.502337,6.326224,10829,360,0.8916521072387695,0.09957817941904068,0.008769672363996506
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second361_frame10837.jpg,7,16.368507,-1.2828614,10837,361,0.8918975591659546,0.10001489520072937,0.008087499998509884
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second361_frame10844.jpg,7,16.346441,-1.2594284,10844,361,0.896428644657135,0.09557929635047913,0.007992040365934372
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second361_frame10851.jpg,7,16.372242,-1.2874477,10851,361,0.8965527415275574,0.0953025221824646,0.008144775405526161
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second361_frame10859.jpg,7,16.373753,-1.2892871,10859,361,0.8940985798835754,0.09759771823883057,0.00830373540520668
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second362_frame10867.jpg,7,16.433247,-1.3593534,10867,362,0.893925130367279,0.09752165526151657,0.008553149178624153
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second362_frame10874.jpg,7,16.42387,-1.3492454,10874,362,0.8948042988777161,0.09676575660705566,0.0084299361333251
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second362_frame10881.jpg,7,16.395456,-1.3203697,10881,362,0.8947902917861938,0.09719634056091309,0.00801343098282814
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second362_frame10889.jpg,7,16.442228,-1.367522,10889,362,0.8940112590789795,0.09791091084480286,0.008077796548604965
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second39_frame1184.jpg,10,9.096689,10.99307,1184,39,0.8785067796707153,0.11191798746585846,0.009575213305652142
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second39_frame1191.jpg,10,9.067677,10.964176,1191,39,0.8786605000495911,0.11212155967950821,0.009217947721481323
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second39_frame1199.jpg,10,9.047845,10.9452095,1199,39,0.8637905120849609,0.1249459832906723,0.011263598687946796
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second3_frame104.jpg,5,-0.2491181,0.9024452,104,3,0.6360435485839844,0.2180577665567398,0.14589864015579224
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second3_frame111.jpg,5,-0.25788856,0.8996422,111,3,0.689813494682312,0.1715022772550583,0.13868427276611328
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second3_frame119.jpg,5,-0.25186118,0.90027934,119,3,0.6340771913528442,0.17928513884544373,0.18663768470287323
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second3_frame97.jpg,5,-0.042386692,1.9552914,97,3,0.6424509286880493,0.20611855387687683,0.15143048763275146
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second400_frame12007.jpg,19,-0.11434674,4.9728994,12007,400,0.8499249815940857,0.13688617944717407,0.013188938610255718
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second400_frame12014.jpg,19,0.118698396,4.9390163,12014,400,0.8513616919517517,0.13261935114860535,0.016018984839320183
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second400_frame12021.jpg,8,14.704283,4.7106056,12021,400,0.8394805788993835,0.14773744344711304,0.012781934812664986
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second400_frame12029.jpg,17,14.789799,4.6896424,12029,400,0.8576453924179077,0.12774023413658142,0.014614423736929893
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second401_frame12037.jpg,9,17.63103,0.8647921,12037,401,0.8642960786819458,0.12469284981489182,0.011011049151420593
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second401_frame12044.jpg,9,17.607588,0.8900847,12044,401,0.8830012083053589,0.1083487942814827,0.00865003652870655
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second401_frame12051.jpg,9,17.593838,0.9031481,12051,401,0.9128336310386658,0.08177325129508972,0.005393119528889656
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second401_frame12059.jpg,9,17.608648,0.8875358,12059,401,0.9247484803199768,0.06931658834218979,0.005934916436672211
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second42_frame1274.jpg,10,9.147765,11.025861,1274,42,0.8427951335906982,0.14127270877361298,0.015932166948914528
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second42_frame1281.jpg,10,9.1392145,11.014953,1281,42,0.8473443984985352,0.13671520352363586,0.015940416604280472
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second42_frame1289.jpg,10,9.126148,11.002922,1289,42,0.843069851398468,0.1407611072063446,0.01616898737847805
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second430_frame12907.jpg,18,19.561804,5.0491424,12907,430,0.8138296604156494,0.1615060418844223,0.024664277210831642
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second430_frame12914.jpg,18,19.554781,5.058896,12914,430,0.8185141682624817,0.15568283200263977,0.025803029537200928
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second430_frame12921.jpg,18,19.560024,5.0563297,12921,430,0.8121561408042908,0.16095121204853058,0.02689261920750141
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second430_frame12929.jpg,18,19.577654,5.0572834,12929,430,0.8449362516403198,0.1384621262550354,0.016601698473095894
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second431_frame12937.jpg,18,19.817413,4.5408735,12937,431,0.8325613141059875,0.1481131911277771,0.019325479865074158
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second431_frame12944.jpg,18,19.815313,4.5162525,12944,431,0.8381524682044983,0.14208146929740906,0.01976597122848034
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second431_frame12951.jpg,18,19.816603,4.526256,12951,431,0.8478360772132874,0.13626590371131897,0.015897972509264946
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second431_frame12959.jpg,18,19.829521,4.4987197,12959,431,0.8296834230422974,0.1472674161195755,0.02304917946457863
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second432_frame12967.jpg,18,19.824558,5.02402,12967,432,0.8511852025985718,0.13344381749629974,0.015370975248515606
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second432_frame12974.jpg,18,19.819271,5.015653,12974,432,0.8844739198684692,0.10540349036455154,0.010122667998075485
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second432_frame12981.jpg,18,19.785183,5.065161,12981,432,0.856634259223938,0.12798422574996948,0.015381493605673313
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second432_frame12989.jpg,18,19.787203,5.071857,12989,432,0.8623136878013611,0.11934302002191544,0.018343327566981316
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second6_frame194.jpg,5,-0.2513777,0.90231246,194,6,0.6622506976127625,0.15899959206581116,0.17874963581562042
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second6_frame201.jpg,5,0.03714026,1.8793218,201,6,0.6516984105110168,0.1632697582244873,0.18503180146217346
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second6_frame209.jpg,5,0.11512716,1.7880439,209,6,0.6592673063278198,0.15442098677158356,0.18631167709827423
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second70_frame2107.jpg,0,4.4287624,-0.2939747,2107,70,0.875206470489502,0.10824474692344666,0.016548877581954002
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second70_frame2114.jpg,0,4.4816694,-0.27953905,2114,70,0.8758850693702698,0.1079917848110199,0.016123132780194283
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second70_frame2121.jpg,0,4.512465,-0.26672146,2121,70,0.8775509595870972,0.10670214146375656,0.015746882185339928
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second70_frame2129.jpg,0,4.5487294,-0.29917765,2129,70,0.8756639957427979,0.10699406266212463,0.017341917380690575
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second71_frame2137.jpg,0,4.520637,-0.37858596,2137,71,0.8430367112159729,0.13345368206501007,0.02350969798862934
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second71_frame2144.jpg,0,4.4792876,-0.3771511,2144,71,0.8213118314743042,0.15109167993068695,0.027596568688750267
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second71_frame2151.jpg,0,4.549823,-0.3403925,2151,71,0.8300412893295288,0.14722952246665955,0.02272922173142433
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second71_frame2159.jpg,0,4.4702463,-0.38984123,2159,71,0.8186438679695129,0.15789972245693207,0.023456361144781113
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second72_frame2167.jpg,0,4.6024523,-0.30456388,2167,72,0.8128045797348022,0.16304096579551697,0.024154504761099815
