,0,1,2,3,4,5,6,7,8
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second192_frame5589.jpg,3.44170028261558e-309,1.943348006401695e-309,2.8619001426335e-309,3.074780259060374e-309,3.02826939942711e-309,3.119773756315936e-309,3.447028202697895e-309,4.25965401455583e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second192_frame5596.jpg,3.411133604474123e-309,1.933044110707246e-309,2.83637459744091e-309,3.046493805501775e-309,3.02009596247032e-309,3.126335921874905e-309,3.4435962974148e-309,4.24628012388633e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second193_frame5603.jpg,3.37617380252332e-309,1.94088767805768e-309,2.877755606823943e-309,3.10827664160679e-309,2.94836845452316e-309,3.150447191863705e-309,3.48978181133507e-309,4.20498625845942e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second193_frame5610.jpg,3.42654355142984e-309,1.9469855480764e-309,2.881558434288157e-309,3.10463415923538e-309,2.99126130888287e-309,3.13148300569363e-309,3.46935796503328e-309,4.237593019370677e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second193_frame5618.jpg,3.408395566222007e-309,1.946528513654535e-309,2.884880557760064e-309,3.112511190794533e-309,2.97143210866217e-309,3.14244531116737e-309,3.483820808589467e-309,4.228343535043956e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second193_frame5625.jpg,3.400909702604987e-309,1.93904388445185e-309,2.865417936141786e-309,3.087372883033716e-309,2.97913265242697e-309,3.135181811363663e-309,3.46651734919688e-309,4.218671389221366e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second194_frame5639.jpg,3.41504099354108e-309,1.94561349576428e-309,2.88269510289046e-309,3.107665145780746e-309,2.978900600935985e-309,3.136671859894047e-309,3.475907038898924e-309,4.22815259876593e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second194_frame5647.jpg,3.447214373731395e-309,1.955937645443377e-309,2.906290915583044e-309,3.13187347047586e-309,2.99826598191013e-309,3.12692190592899e-309,3.473914609148057e-309,4.250571594722966e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second194_frame5654.jpg,3.44805829888244e-309,1.953418320343157e-309,2.899102855143124e-309,3.12181179540558e-309,3.004296181826617e-309,3.12312021619605e-309,3.466298542500096e-309,4.249216611659785e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second195_frame5661.jpg,3.51877601409104e-309,1.974845147263846e-309,2.9507783161115e-309,3.17226902375094e-309,3.048746030843313e-309,3.098841124426017e-309,3.45731166946427e-309,4.293122403896363e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second195_frame5668.jpg,3.533047641017686e-309,1.98019462359955e-309,2.967910298190933e-309,3.192328471620277e-309,3.045194115355813e-309,3.09453901583343e-309,3.458948759224006e-309,4.28959003512117e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second195_frame5676.jpg,3.540818302192407e-309,1.98464282238287e-309,2.980616444991805e-309,3.209572552071623e-309,3.033230193772355e-309,3.10061351525199e-309,3.47221019368296e-309,4.28954905433407e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second195_frame5683.jpg,3.515468192197877e-309,1.976749143790015e-309,2.95948929101934e-309,3.185971427541887e-309,3.03143314543482e-309,3.104704975767825e-309,3.468309578716244e-309,4.28383548506552e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second196_frame5690.jpg,3.559218160471116e-309,1.98802165500968e-309,2.98761942577007e-309,3.214422417580203e-309,3.04810090072702e-309,3.08934417957603e-309,3.46086606361206e-309,4.295049974270116e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second196_frame5697.jpg,3.51515423220293e-309,1.97574981229262e-309,2.956956956861986e-309,3.18187435405569e-309,3.03691503530711e-309,3.09991840343432e-309,3.46106474334047e-309,4.282451629130043e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second196_frame5705.jpg,3.498775509168216e-309,1.9881536591367e-309,2.996076434446547e-309,3.247245351643754e-309,2.9559474831989e-309,3.147848482874574e-309,3.53969837995589e-309,4.266402958727194e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second196_frame5712.jpg,3.54795563457717e-309,1.994669924151036e-309,3.02788415672584e-309,3.28027754744988e-309,2.95191934804821e-309,3.11902741363228e-309,3.517330860600286e-309,4.23006914588533e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second197_frame5719.jpg,3.523362197865793e-309,1.99706311913437e-309,3.02095796719736e-309,3.27742510656564e-309,2.949979480306936e-309,3.147632160399357e-309,3.55070810740536e-309,4.26895594247749e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second197_frame5726.jpg,3.55009426240007e-309,2.0060023999711e-309,3.043332528304483e-309,3.30374122537355e-309,2.950748691219157e-309,3.14751646946212e-309,3.56071543331361e-309,4.27830420118438e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second197_frame5734.jpg,3.54486217493522e-309,2.00592489164575e-309,3.04088872486067e-309,3.301807023676914e-309,2.949599489823973e-309,3.15362251377563e-309,3.567606546908935e-309,4.28485557337126e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second197_frame5741.jpg,3.53881762656828e-309,2.002428087834845e-309,3.03514844732215e-309,3.294294519183086e-309,2.948793458556153e-309,3.14829995488995e-309,3.558009584547766e-309,4.27341966636645e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second158_frame4588.jpg,2.045404890721984e-309,1.0,2.305794356857574e-309,3.13761360686929e-309,2.054781368904697e-309,1.940886677531237e-309,2.19868685152499e-309,2.656799566996476e-309,1.990269458023133e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second161_frame4675.jpg,0.02088103084431455,0.5617568738297489,0.023765543256651055,0.03210628768060887,0.022100225702528238,0.01946492696923906,0.021913104332811316,0.027490258350613715,0.020550509752153757
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second165_frame4791.jpg,0.022069499803963458,0.6127996342386094,0.025201487563149064,0.034061262795581394,0.02343060745810514,0.020681233143543743,0.0232786142199744,0.029181193093851594,0.021788516395335966
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second169_frame4907.jpg,0.02586529481623531,0.3380879743784158,0.030635468759867605,0.04154871950692442,0.02862643907604077,0.024863021225199077,0.027901735021954328,0.03518547560665583,0.026261916423024487
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second172_frame4994.jpg,0.027078006455482872,0.4193360098544887,0.030910064166106713,0.04156483922809807,0.029332550060051362,0.024927154060891438,0.028004913742193136,0.03575043559017017,0.026737920402808937
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second17_frame499.jpg,0.019525124934279547,0.021016648561530227,0.01638368671343989,0.019874946587822857,0.026212756405522824,0.027146595058249803,0.027864590117624887,0.15223398585689288,0.03046422520141602
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second183_frame5313.jpg,3.314902097614844e-309,1.90299467265807e-309,2.665386091108035e-309,2.80384247060999e-309,3.446815833802526e-309,3.00740329051623e-309,3.228421120176285e-309,4.474856123551827e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second187_frame5429.jpg,3.29725376048601e-309,1.850391164276833e-309,2.566022060897416e-309,2.68069178880354e-309,3.43933436217331e-309,2.945549241342864e-309,3.123451543710065e-309,4.278579852283734e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second190_frame5516.jpg,0.02312058696058475,0.013012309771160309,0.019006904803378744,0.02030717114057453,0.0209555699143399,0.02071548093165586,0.022767201829738445,0.028951993206677944,0.8311627814418896
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second194_frame5632.jpg,3.490685961174316e-309,1.966698745771612e-309,2.93237519235717e-309,3.15876751134348e-309,3.01158780411789e-309,3.11708029060796e-309,3.473635867850225e-309,4.26532398576385e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second198_frame5748.jpg,0.010598792155188691,0.005939202768304936,0.009070497043037131,0.009860245026565503,0.008641491314574593,0.009231610477698951,0.010520233772518055,0.012609847260241575,0.9235280801818705
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second20_frame586.jpg,0.04113368259417664,0.028917346695411166,0.03514426330283411,0.03824150766192705,0.04994283837861299,0.04584253490533979,0.05035854059337298,0.09953711197513432,0.18906258375437862
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second24_frame702.jpg,0.05296355974970288,0.07102374781809374,0.06329526900781243,0.06699364766829592,0.06661061230258167,0.05716766597285849,0.0614298657953437,0.07120735486263748,0.06209688521320708
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second28_frame818.jpg,1.0,2.004210202016165e-309,2.20746677647337e-309,2.19664965228996e-309,2.798884106446543e-309,2.661978544404868e-309,2.752044429345846e-309,2.939518205539796e-309,3.432898537595003e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second31_frame905.jpg,1.0,1.98448255265015e-309,2.17534865379614e-309,2.1668223541496e-309,2.741319569607377e-309,2.63150724278574e-309,2.71701687489967e-309,2.887881107700533e-309,3.35331484071942e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second35_frame1021.jpg,2.3935155890317e-309,1.933289686096886e-309,1.836575245365574e-309,2.09372692531103e-309,1.92745358409664e-309,1.0,1.214009332760668e-308,4.19183093106218e-309,3.07772836339006e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second198_frame5755.jpg,0.013584469657806809,0.007598343922749687,0.011616456264559885,0.012630269085982986,0.011035652570365857,0.011789652664162516,0.01345166074377432,0.016117803091474866,0.9021756919991232
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second198_frame5763.jpg,0.011123809047641008,0.006227480170209831,0.009511249056256495,0.010338258248867707,0.009061878120001051,0.009675036634145383,0.011026547650192937,0.013219522148749628,0.919816218923936
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second198_frame5770.jpg,0.019936930824322074,0.011106911791698981,0.017036032886359267,0.018526170199877384,0.016080663868393068,0.017134653485522948,0.019594709207404176,0.02347314877343429,0.8571107789629879
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second199_frame5777.jpg,0.009028721241629435,0.0050622170525082685,0.007718589746622015,0.008389673408595389,0.007375748695217678,0.00788201331538684,0.008977114409960067,0.010771283416994624,0.9347946387130858
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second199_frame5784.jpg,0.01045814669657116,0.005858340424344814,0.008936571071552966,0.00971252261832877,0.008537100060899102,0.009108171980841654,0.010377424832683911,0.012462682684221661,0.9245490396305559
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second199_frame5792.jpg,0.005973803327702224,0.0033618450889330424,0.005121775881071345,0.005569595535438892,0.0048938091415145525,0.00525556438252211,0.0059805113771610125,0.007155911018699186,0.9566871842469575
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second199_frame5799.jpg,3.57963760107238e-309,2.017448710372758e-309,3.06306132301889e-309,3.32794364884037e-309,2.953839588959456e-309,3.16283845851548e-309,3.590570367487493e-309,4.31293144379314e-309,1.0
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second19_frame557.jpg,0.04091518814478668,0.028702612870083678,0.034798979641189165,0.03785416260118856,0.04969500486684469,0.04563892933443715,0.05006094640703035,0.09930791053863466,0.1877557542103508
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second19_frame564.jpg,0.04042426257153062,0.0283331204857585,0.03424337792772336,0.03725149039413054,0.04904889071204445,0.0451365189566524,0.04948601450771711,0.098703025988154,0.18266822989802978
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second19_frame572.jpg,0.04199258197975567,0.02951434107512637,0.03601856833233192,0.03918405048737082,0.05108862999642725,0.04675618755478764,0.051338065504962616,0.1007275908914407,0.19937162734996416
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second19_frame579.jpg,0.04133540704184248,0.02895273637565629,0.03517298048827188,0.03825407463398369,0.05013755201665248,0.04609761812418162,0.050555386248743714,0.09977647096597508,0.1927876151375574
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second1_frame35.jpg,2.73551220717038e-309,2.69064493119452e-309,2.24658769420749e-309,2.689925249339855e-309,3.424993276049443e-309,4.09810898456611e-309,4.26842180350278e-309,1.0,4.541365784243983e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second1_frame42.jpg,0.021465684018200277,0.022646319042171573,0.018006695400816435,0.021811733872262033,0.02815372231127688,0.031041837767648003,0.03196719093731511,0.2618736763173833,0.03423477021000605
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second1_frame50.jpg,0.006481539963515508,0.00637910030417839,0.005310294847896132,0.006359566068015765,0.008148338857361262,0.009571733521380563,0.009975452971072472,0.8593387313784302,0.010718134061632504
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second1_frame57.jpg,0.007742244667137152,0.007684480182716641,0.0063712254454828055,0.007643714598142514,0.009741773796505992,0.011522689766384757,0.01199167910006658,0.7911367837801132,0.012768630290814969
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second200_frame5806.jpg,0.03874558180701392,0.02309093280133359,0.032298302825940435,0.034599223716784276,0.039019450864072235,0.03631261447390446,0.040063456203833815,0.057237868068823125,0.6986325692382942
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second200_frame5813.jpg,0.037391804632292976,0.02222811939468327,0.03107351332100234,0.03326116318691169,0.03764451340243199,0.035005828264735264,0.038585192834845225,0.05507620676268354,0.7097336582004137
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second200_frame5821.jpg,0.03627876902456411,0.021605366041783466,0.030226890019402982,0.03240564580310499,0.03650515295862326,0.034172237008275964,0.03772885014745275,0.055681758854305964,0.7014441422241393
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second200_frame5828.jpg,0.03866351311971477,0.02307636096272691,0.03226390025559915,0.034567041286543344,0.039007384963651026,0.03627360434401194,0.04002566836725787,0.0572780125419749,0.6988445141585202
