,0,1,2,3,4,5,6,7,8
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second228_frame4574.jpg,2.089698924075733e-309,2.261107748421573e-309,1.0,2.30336070472665e-309,2.477749997764704e-309,2.447550045498757e-309,2.89955426274835e-309,2.675002548497784e-309,3.117760021746483e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second231_frame4634.jpg,0.006887077018330986,0.00746316994011524,0.8997631687839661,0.008406137531730697,0.008988510219098711,0.008384624705259906,0.009628836710731852,0.009917782918670784,0.012215180772558787
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second235_frame4714.jpg,0.0043134141018348945,0.004817393172456065,0.954781845801771,0.005175809745394343,0.005634595117030547,0.0053089680903322,0.006264060592451527,0.006209478443552904,0.007494434935176446
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second239_frame4794.jpg,0.017470642051511182,0.01929323476649548,0.8007073182147694,0.020099711621782385,0.02180127091696134,0.02109401285580951,0.02488391228315149,0.023598894114856588,0.02785314142510413
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second242_frame4854.jpg,2.13355732095331e-309,2.29302649756468e-309,1.0,2.336601673053395e-309,2.445212372359557e-309,2.482543020014926e-309,2.92266037013543e-309,2.68328146511236e-309,3.12550955038357e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second24_frame494.jpg,0.014626811159660122,0.017634386443766,0.021100137079844372,0.045917425492722305,0.0428275199084319,0.028709855200176757,0.03060697113730133,0.14824664123062253,0.12094645976832419
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second253_frame5074.jpg,0.80828693782119,0.011408547884453252,0.013008671774122328,0.01385086084553205,0.010113565194636189,0.01741604784231238,0.019826832572887733,0.012111352244046272,0.012366902237166391
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second257_frame5154.jpg,1.0,1.794164613015326e-309,2.061525947628074e-309,2.2433829831745e-309,1.628494224649507e-309,2.792349337406706e-309,3.12894711825612e-309,1.9417620910447e-309,1.985577183034e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second260_frame5214.jpg,1.0,1.78786008780977e-309,2.0820015109093e-309,2.19858405676303e-309,1.62143111171469e-309,2.71213840743969e-309,3.098137133003127e-309,1.93395672139218e-309,1.982011032644345e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second264_frame5294.jpg,0.8982172739289683,0.0048961190492978835,0.005790475584025385,0.006215322006962369,0.004605239333223006,0.007555038975407482,0.008691841870660287,0.005469911807600104,0.005615635744955763
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second268_frame5374.jpg,1.0,1.738863653908486e-309,2.102597920743646e-309,2.159352044981516e-309,1.62354564511511e-309,2.622352452394605e-309,3.072725092330346e-309,1.930768578227987e-309,1.9891283174582e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second271_frame5434.jpg,0.8880388166385864,0.0113320191685675,0.013747369937737633,0.014017432429862638,0.010647305919727039,0.01691415325164547,0.01976444984849243,0.0125798799880394,0.012958572817341417
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second275_frame5514.jpg,1.0,1.80696288536946e-309,2.078260160068765e-309,2.2506859436181e-309,1.63806191956474e-309,2.801681763778397e-309,3.16533142164901e-309,1.95618958555389e-309,2.000344812072506e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second279_frame5594.jpg,1.0,1.7491210821703e-309,2.130000429366304e-309,2.13735803287563e-309,1.62352560389942e-309,2.59024345135617e-309,3.07169792608094e-309,1.9323578405924e-309,1.99232721328199e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second28_frame574.jpg,0.06119748907909483,0.012683408065207576,0.01563607751877167,0.018056055481042187,0.012298610501367638,0.02050584307375472,0.02150520471675312,0.01515031821813318,0.015923043373839593
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second31_frame634.jpg,0.01229737193818198,0.012528819779566177,0.014088174292154967,0.5840869229223454,0.020881067400527302,0.0308073360395707,0.020798640380016685,0.025148414426839707,0.024888525907362045
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second35_frame714.jpg,0.0184408843144549,0.01936843816970125,0.023710898899623817,0.05962273756929562,0.043308424048771034,0.033001552154670225,0.03317542889645201,0.08799952394415253,0.08818962901597358
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second154_frame3084.jpg,0.028906019245392187,0.6477965869866377,0.03416648638346344,0.03628997826519138,0.03588186557935333,0.03896819689124761,0.041721259139327976,0.048529724406537605,0.03958762083400151
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second20_frame414.jpg,0.018681537068841167,0.02307030148721015,0.0274329473637183,0.05033462353192864,0.052214603348798336,0.033171289883542704,0.03625823958152462,0.20142516989360812,0.14453684252380716
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second39_frame794.jpg,0.0188662775296202,0.019909330467075135,0.02439866694088629,0.061869559388543584,0.04480035251093181,0.03404152193861971,0.03416780723673278,0.09315585117913285,0.09328566487790159
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second260_frame5219.jpg,1.0,1.78101897225334e-309,2.074416225179884e-309,2.19582560521084e-309,1.6188265341796e-309,2.705857622576287e-309,3.086887679871566e-309,1.929950950045757e-309,1.97796554529139e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second261_frame5224.jpg,0.9439630196174068,0.005627555344883047,0.006677461751234052,0.007122237913357932,0.005274474657441365,0.00868257747840843,0.009959783640060903,0.006260878865938794,0.006432010731268691
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second261_frame5229.jpg,0.9510408954768405,0.004917659785120529,0.0058398911420782075,0.006218196696707431,0.00460820616309357,0.007578528698802665,0.00870412349026943,0.005471070821132751,0.005621427725955093
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second261_frame5234.jpg,0.9138035919270369,0.008659303447256773,0.010303320452064967,0.010957053005753834,0.008110644123434676,0.013364387059465056,0.015288012480012603,0.009622278424076909,0.009891409080898335
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second261_frame5239.jpg,0.9198970398436543,0.008050190524048012,0.009583389853052736,0.01017334718356201,0.007536330386458834,0.01240769736659619,0.014215077633620385,0.008943075078960841,0.009193852130046688
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second262_frame5244.jpg,0.9395172694988115,0.004906616769097495,0.005817091031465813,0.00621994962665827,0.004614962442944922,0.007569486960046539,0.008703279442707625,0.005473892021029341,0.0056211629744241645
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second262_frame5249.jpg,0.9589355741888642,0.003979656259411073,0.004714234182094966,0.005043204158019684,0.0037403775407810016,0.0061364085348028456,0.007058291156235468,0.004439242094999659,0.004558377751863402
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second262_frame5254.jpg,0.9115858788282154,0.00499990240028641,0.005916647378828989,0.006338973886656089,0.00470475409161992,0.007706786174235221,0.008876221363051795,0.005583445779498434,0.00573167064094438
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second262_frame5259.jpg,0.9414848508116955,0.00413368246329235,0.004891121560452337,0.005237198937489346,0.003881658923233531,0.006375533650211466,0.0073287621412943425,0.0046078634288496696,0.004730738340030853
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second263_frame5264.jpg,0.8623739111471259,0.009539130434113665,0.011350629982969294,0.012107699655457148,0.009022879084389665,0.014672255593525016,0.016944434941052394,0.01069265868770099,0.01098442678095298
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second263_frame5269.jpg,0.9206140317776639,0.007955614406787189,0.00948173536445286,0.010067048816041665,0.007507563154498907,0.012207215691948258,0.014117131740719142,0.008901817229047117,0.009147841818840942
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second263_frame5274.jpg,0.9006565353170388,0.009954421090198777,0.011882532813917338,0.01259367986546881,0.009404322046247221,0.015260382788289444,0.01765207269161554,0.011142994036724392,0.01145305935049977
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second263_frame5279.jpg,0.9027641114818038,0.00973501507062287,0.011597173434923157,0.012348558520191504,0.009202653997543497,0.014964258555673253,0.01727462118171537,0.010906420057968885,0.011207187699557657
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second264_frame5284.jpg,0.9061979007965192,0.004850111368497992,0.0057379015242532685,0.006154085130324396,0.004562525028361923,0.007479185093590127,0.008606409148756222,0.005417847094311871,0.005562323289589476
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second264_frame5289.jpg,1.0,1.72577828644488e-309,2.04716801054595e-309,2.18099518800075e-309,1.619643984146986e-309,2.653921547596067e-309,3.06329329076506e-309,1.924014844752315e-309,1.976158179717543e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second264_frame5299.jpg,0.9737043151261174,0.0026413390115401594,0.003123133540117241,0.003338170328397338,0.0024768729591566033,0.004062872808306738,0.0046882340353867,0.002943495859770752,0.0030215663312069454
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second265_frame5304.jpg,0.9400742108701413,0.006052941800576348,0.0069457621567680155,0.007650660022434802,0.0055590352226018835,0.009499676275080459,0.01079467588780716,0.006640424184086699,0.006782613580503368
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second265_frame5309.jpg,0.9375654759036439,0.006301438902217239,0.007237069643784566,0.007969063277365514,0.005789868206469095,0.009899359749701402,0.011255715617133634,0.006916578761636214,0.00706542993804847
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second265_frame5314.jpg,0.9472261275050142,0.005332822289253216,0.006117419462099708,0.0067373355563059125,0.004894260341522512,0.008368575181692307,0.009505140948725588,0.00584664556171862,0.005971673153667801
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second265_frame5319.jpg,0.9457508725615343,0.0054817126540100385,0.006292523055751972,0.0069249597199159425,0.005032381840796994,0.00859849727011493,0.009767741010860118,0.006010991536643737,0.006140320350371794
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second266_frame5324.jpg,1.0,1.73401523945748e-309,2.06475135151095e-309,2.178305220734794e-309,1.624590200033426e-309,2.64950533927874e-309,3.08138568818329e-309,1.931693657254556e-309,1.984919926096584e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second266_frame5329.jpg,1.0,1.739899753364165e-309,2.072825260387046e-309,2.17997612010734e-309,1.62741924174299e-309,2.652134740207575e-309,3.09196348088302e-309,1.936371711750893e-309,1.98987143826038e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second266_frame5334.jpg,1.0,1.742957507388723e-309,2.07524455626635e-309,2.183103107888395e-309,1.62942197490832e-309,2.656681281741615e-309,3.09938742561158e-309,1.93949803038317e-309,1.99288567972885e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second266_frame5339.jpg,1.0,1.736761069486607e-309,2.0704533971052e-309,2.17881106544237e-309,1.62635628133578e-309,2.649724110148174e-309,3.087027674817847e-309,1.93451532358809e-309,1.988193623879883e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second267_frame5344.jpg,1.0,1.722246525839114e-309,2.071831846361967e-309,2.157005742476736e-309,1.61580941857892e-309,2.61824795140219e-309,3.046094280697616e-309,1.91815752313562e-309,1.9744662125472e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second267_frame5349.jpg,1.0,1.723263585396744e-309,2.07064854444276e-309,2.15993458183033e-309,1.61704619239721e-309,2.622330545203373e-309,3.05075720555381e-309,1.91994388982439e-309,1.975897782312263e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second267_frame5354.jpg,1.0,1.72316430808789e-309,2.070356457301607e-309,2.158798830078716e-309,1.61649334129675e-309,2.620974952087863e-309,3.049210363126315e-309,1.91919865900776e-309,1.97509373132384e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second267_frame5359.jpg,1.0,1.72637359700862e-309,2.07104872776756e-309,2.164358224560676e-309,1.618229185417136e-309,2.629831244905505e-309,3.056129705983885e-309,1.92193895120485e-309,1.97756001553599e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second268_frame5364.jpg,1.0,1.737616472209264e-309,2.10042399174213e-309,2.160053150285055e-309,1.62373316479344e-309,2.62253385920107e-309,3.072751306516523e-309,1.930924157621583e-309,1.98916021515807e-309
